time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2025-11-10 08:00:00,78450.54,285.3916,282.80045,280.0761,0.006004086,0.0,0.0,3.9487703,274.87296,-0.63176024,-0.4192798,-0.52513933,-1.7618843,-1.1228329,-2.3218713
2025-11-10 09:00:00,78453.99,285.29565,282.5784,280.79895,0.006019526,0.0,0.0,3.7254004,274.25665,-0.7211952,-0.47697115,-0.6438967,-1.7573006,-1.1220411,-2.2999778
2025-11-10 10:00:00,78458.34,285.16733,282.30576,282.39008,0.0060535665,0.0,0.0,3.4092212,273.64514,-0.9608798,-0.63304263,-0.9124063,-1.6898799,-1.0805088,-2.2062776
2025-11-10 11:00:00,78477.18,286.06714,284.21066,283.30884,0.006085712,0.0,0.0,3.1172168,281.95068,-0.85816956,-0.5070109,-0.8584106,-1.6402894,-0.91402376,-2.2995138
2025-11-10 12:00:00,78504.59,288.94614,289.44125,284.41895,0.0061094556,0.0,0.0,2.8923795,292.41876,0.79124594,0.6445689,0.48039895,-3.175249,-2.5534205,-3.6302476
2025-11-10 13:00:00,78532.586,290.40512,291.65787,285.51038,0.0061327415,0.0,0.0,2.7884982,297.853,2.559612,2.0827453,1.7679106,-4.1705017,-3.3772461,-4.6189985
2025-11-10 14:00:00,78552.555,291.46317,293.2839,286.35605,0.0061509823,0.0,0.0,2.9442844,301.7985,4.065438,3.2985325,2.9061437,-4.464066,-3.6107836,-4.988658
2025-11-10 15:00:00,78568.805,292.106,294.34204,286.76276,0.0061598625,0.0,8.09785e-07,3.3802571,304.3471,5.4957175,4.437008,4.0256696,-4.4023533,-3.546951,-4.9819107
2025-11-10 16:00:00,78573.586,292.2566,294.7462,286.8954,0.0061626597,0.0,2.6319176e-06,3.9604695,305.649,6.554076,5.2750745,4.8880234,-4.057364,-3.2602372,-4.679671
2025-11-10 17:00:00,78558.44,292.23105,294.8279,286.21088,0.0061479528,0.0,3.5054982e-06,4.519169,306.0546,7.0637927,5.6823673,5.3140736,-3.5756216,-2.8729892,-4.2353992
2025-11-10 18:00:00,78541.21,292.0791,294.6446,284.65698,0.006114632,0.0,3.0193478e-06,4.923435,305.6119,7.1332827,5.7408285,5.4150434,-3.1201842,-2.5080535,-3.7622166
2025-11-10 19:00:00,78519.7,291.72946,294.10785,282.94568,0.006077841,0.0,2.165325e-06,5.110928,304.19226,6.9284744,5.5790577,5.279362,-2.6968038,-2.169688,-3.3350692
2025-11-10 20:00:00,78497.625,291.13385,293.1849,281.62445,0.006049443,0.0,1.4859252e-06,5.1266046,301.7263,6.532332,5.257511,5.001175,-2.3761554,-1.9115388,-2.9884157
2025-11-10 21:00:00,78491.28,290.25037,291.84793,280.44125,0.006024081,0.0,1.2181699e-06,5.058338,298.26196,5.8593006,4.70993,4.503003,-2.005392,-1.6113793,-2.5402033
2025-11-10 22:00:00,78492.766,289.14508,290.14725,279.4163,0.006002122,0.0,1.4728867e-06,4.9468565,293.81784,4.867694,3.895184,3.7948804,-1.6104791,-1.2891669,-2.0413246
2025-11-10 23:00:00,78499.71,287.51083,287.77628,279.17142,0.0059969886,0.0,1.2768432e-06,4.7452536,288.00565,3.4899375,2.7170198,2.9721274,-0.8837791,-0.687063,-0.98295975
2025-11-11 00:00:00,78492.49,284.68405,284.0114,279.89505,0.0060001183,0.0,7.930212e-07,4.48286,282.4106,1.2132092,0.7619246,1.4831018,-0.03344816,0.053207934,-0.18195605
2025-11-11 01:00:00,78483.125,283.58676,282.464,280.4052,0.006011055,0.0,2.903398e-07,4.243697,280.64966,-0.54751915,-0.31769076,-0.5741403,-0.85861546,-0.42148203,-1.2451283
2025-11-11 02:00:00,78484.85,283.59128,281.9484,281.12802,0.00602662,0.0,0.0,4.089437,279.26044,-0.42149937,-0.27509063,-0.33211195,-1.4751062,-0.801374,-1.9949558
2025-11-11 03:00:00,78481.35,283.79825,281.76868,281.47296,0.006033919,0.0,0.0,4.003684,278.17816,0.23953211,0.11274916,0.46684742,-1.8065026,-1.0063106,-2.441684
2025-11-11 04:00:00,78464.81,283.59924,281.25256,281.66125,0.006037873,0.0,0.0,3.8843727,277.29474,0.6516391,0.35954243,0.9515669,-1.9897832,-1.0712256,-2.8165913
2025-11-11 05:00:00,78445.81,283.3031,280.70306,281.5238,0.006035087,0.0,0.0,3.776692,276.38638,0.8052836,0.46568158,1.084114,-2.034914,-1.0769807,-2.876164
2025-11-11 06:00:00,78429.016,283.02728,280.0907,281.45477,0.006033438,0.0,0.0,3.7167213,275.57285,0.9872892,0.56640506,1.2919593,-2.0896463,-1.0956641,-2.9848068
2025-11-11 07:00:00,78424.414,282.76288,279.66397,281.62885,0.006037325,0.0,0.0,3.6295962,274.85406,1.0690682,0.61548793,1.3647246,-2.0556479,-1.0809392,-2.9114356
2025-11-11 08:00:00,78438.37,282.5366,279.33936,282.20584,0.0060495757,0.0,0.0,3.4379745,274.19476,1.0153295,0.5928533,1.3035519,-2.0768385,-1.1093289,-2.928468
2025-11-11 09:00:00,78464.03,282.3335,279.0533,283.4502,0.0060763806,0.0,0.0,3.1729832,273.55194,0.9291221,0.55652046,1.1861868,-2.0974686,-1.1588143,-2.878503
2025-11-11 10:00:00,78515.234,282.14624,278.8449,284.99002,0.0061093615,0.0,0.0,2.9452453,272.95087,0.8047356,0.50085384,1.0524138,-2.148285,-1.2006954,-2.9416714
2025-11-11 11:00:00,78579.29,283.1577,281.7567,285.7597,0.006138096,0.0,0.0,2.7401643,281.30798,0.60953325,0.29001087,0.9360009,-1.9750417,-1.0148493,-3.027049
2025-11-11 12:00:00,78641.15,285.61996,286.2797,286.87357,0.006161984,0.0,0.0,2.597855,289.93127,1.8259182,1.4726129,1.6188673,-3.282337,-2.6423018,-3.6466107
2025-11-11 13:00:00,78678.414,287.35025,288.70007,288.0967,0.0061882804,0.0,0.0,2.547518,295.1656,3.8240461,3.0888643,3.0936627,-3.9803052,-3.208487,-4.451255
2025-11-11 14:00:00,78680.16,288.80936,290.69025,289.48785,0.006217948,0.0,0.0,2.5991743,299.4995,4.7071033,3.8153746,3.6962767,-4.048053,-3.2769227,-4.5815635
2025-11-11 15:00:00,78671.29,290.14108,292.4043,290.29977,0.006235399,0.0,0.0,2.8611999,302.6928,5.5157523,4.4641957,4.289984,-4.173068,-3.3740716,-4.7304425
2025-11-11 16:00:00,78670.3,291.09216,293.58893,290.4696,0.006238979,0.0,0.0,3.3648274,304.64136,6.3197765,5.101055,4.926329,-4.0276456,-3.248522,-4.5831804
2025-11-11 17:00:00,78669.19,291.64246,294.21765,290.0338,0.006229752,0.0,0.0,4.0191584,305.41626,6.87618,5.532454,5.397991,-3.7982218,-3.0554883,-4.363902
2025-11-11 18:00:00,78663.91,291.8188,294.34998,288.67993,0.006200902,0.0,0.0,4.5501,305.20285,7.030937,5.6560326,5.5017576,-3.3390603,-2.6859095,-3.8964324
2025-11-11 19:00:00,78649.875,291.72263,294.0674,286.87366,0.0061621005,0.0,0.0,4.848784,304.0469,6.841482,5.5078425,5.3235593,-2.787507,-2.245127,-3.3419523
2025-11-11 20:00:00,78635.45,291.34592,293.3725,285.51227,0.0061328113,0.0,0.0,4.992878,301.88513,6.3791943,5.1410055,4.9432783,-2.1885414,-1.7655084,-2.751841
2025-11-11 21:00:00,78616.82,290.78067,292.3345,285.10123,0.006123937,0.0,0.0,4.9221115,298.77167,5.492244,4.4325805,4.2045603,-1.7164342,-1.3895113,-2.2189827
2025-11-11 22:00:00,78595.32,289.98383,290.94006,285.3687,0.0061296937,0.0,0.0,4.648384,294.55402,4.293494,3.4577312,3.274279,-1.3737894,-1.1129439,-1.778499
2025-11-11 23:00:00,78579.484,288.6524,288.81824,285.68265,0.00613644,0.0,0.0,4.224818,288.65326,3.0601597,2.3638253,2.6900907,-0.5953543,-0.46071547,-0.6568718
2025-11-12 00:00:00,78567.586,286.06094,285.21796,286.21802,0.0061356565,0.0,0.0,3.791243,282.48022,0.73706824,0.49409497,0.9285158,0.12062836,0.11432272,0.10941851
2025-11-12 01:00:00,78560.86,285.2433,283.60135,286.06854,0.006132457,0.0,0.0,3.3396192,280.73218,-1.3311247,-0.7769987,-1.5234888,-0.34748596,-0.20587385,-0.39507234
2025-11-12 02:00:00,78566.46,285.8253,283.6588,286.1988,0.006135241,0.0,0.0,2.9585145,279.29184,-1.4197956,-0.8669836,-1.5927714,-0.6197595,-0.3896387,-0.7495829
2025-11-12 03:00:00,78559.805,286.1822,283.931,286.461,0.0061408784,0.0,0.0,2.711267,278.06006,-1.2039196,-0.77822965,-1.2862852,-0.7689004,-0.46424413,-0.9664193
2025-11-12 04:00:00,78546.14,286.06717,283.64142,286.4691,0.006141034,0.0,0.0,2.583139,276.94507,-1.1134125,-0.71971464,-1.181062,-0.80095464,-0.49097657,-0.9683938
2025-11-12 05:00:00,78521.88,285.84186,283.4253,286.39093,0.0061393604,0.0,0.0,2.5006018,275.94464,-1.1463854,-0.75219667,-1.194543,-0.74301434,-0.4560739,-0.9272606
2025-11-12 06:00:00,78496.34,285.7122,283.50247,285.82718,0.00612728,0.0,0.0,2.4459527,275.0338,-0.9639567,-0.6658883,-0.9148452,-0.89309335,-0.5716214,-1.128205
2025-11-12 07:00:00,78487.02,285.61603,283.38995,285.10974,0.0061118966,0.0,0.0,2.407075,274.22302,-0.7964586,-0.5563812,-0.678826,-0.9802002,-0.6470921,-1.2525392
2025-11-12 08:00:00,78490.55,285.43033,283.127,284.84756,0.006106311,0.0,0.0,2.3568146,273.52097,-1.0078895,-0.70193076,-0.91523314,-0.9421596,-0.62639534,-1.2038548
2025-11-12 09:00:00,78489.51,285.20126,282.41318,285.0231,0.006110057,0.0,0.0,2.2766595,272.91736,-1.3130959,-0.87852323,-1.3019929,-0.8709043,-0.56701124,-1.1121936
2025-11-12 10:00:00,78501.77,285.06238,282.15076,285.60498,0.006122535,0.0,0.0,2.2877336,272.34354,-1.5263575,-1.0214268,-1.5138491,-0.98774797,-0.63888454,-1.2503946
2025-11-12 11:00:00,78540.83,286.01935,284.01105,285.20227,0.0061261826,0.0,0.0,2.333544,281.14862,-1.4410508,-0.88654923,-1.5287533,-0.98530155,-0.5737722,-1.2952294
2025-11-12 12:00:00,78580.48,288.82785,289.28958,284.0382,0.006101252,0.0,0.0,2.3779666,292.51535,0.1678462,0.13852894,0.1917777,-2.1890643,-1.8003156,-2.5272486
2025-11-12 13:00:00,78604.6,290.52032,291.75842,282.29532,0.0060639293,0.0,0.0,2.4419684,298.38788,2.3697405,1.9614987,1.8332436,-3.0551438,-2.5176337,-3.415639
2025-11-12 14:00:00,78611.83,291.87747,293.6921,282.03464,0.006058184,0.0,0.0,2.655985,302.5778,4.0468044,3.3187785,3.081051,-3.27252,-2.6789849,-3.6728902
2025-11-12 15:00:00,78604.734,292.8675,295.08435,282.6896,0.0060724854,0.0,0.0,3.0333915,305.45114,5.415318,4.4090824,4.1453624,-3.1845627,-2.5935814,-3.6134791
2025-11-12 16:00:00,78588.47,293.42004,295.90134,283.33896,0.006086278,0.0,0.0,3.4629593,307.3299,6.128772,4.987604,4.6665053,-2.6355374,-2.1452897,-3.0748377
2025-11-12 17:00:00,78576.695,293.73132,296.32806,282.56927,0.0060697086,2.873689e-05,0.0,4.0039525,308.1233,6.600934,5.372316,5.0581336,-1.8161905,-1.4772999,-2.25381
2025-11-12 18:00:00,78560.79,293.82385,296.37875,281.3635,0.006043892,0.0001348257,0.0,4.44408,307.99463,6.5403223,5.3327894,5.0261,-1.1629021,-0.9476892,-1.581877
2025-11-12 19:00:00,78533.125,293.7759,296.13504,280.8866,0.006033642,8.121133e-05,0.0,4.544712,306.9096,6.1203084,5.0062966,4.697181,-0.7611474,-0.62150145,-1.1455196
2025-11-12 20:00:00,78499.26,293.43076,295.46515,280.95282,0.0060351174,1.4528632e-07,0.0,4.488233,304.54044,5.732053,4.6866775,4.4034963,-0.4224037,-0.34504408,-0.7631273
2025-11-12 21:00:00,78482.95,292.71924,294.27515,281.09296,0.0060380753,0.0,0.0,4.4245768,301.069,5.0373755,4.118177,3.8288288,-0.1681292,-0.13751316,-0.42003834
2025-11-12 22:00:00,78476.586,291.775,292.71906,281.6568,0.0060502626,0.0,0.0,4.2975063,296.4666,4.1008735,3.340767,3.1239324,0.26870334,0.21704483,0.08755517
2025-11-12 23:00:00,78484.09,290.28027,290.43958,282.19736,0.0060618776,0.0,0.0,4.0937037,290.20728,2.8565736,2.2227736,2.5083268,0.76388705,0.5935788,0.7619531
2025-11-13 00:00:00,78496.99,287.56146,286.79852,283.31104,0.0060733384,0.0,0.0,3.87662,283.77145,0.54200757,0.35626101,0.7402148,0.97238076,0.6572707,1.2459948
2025-11-13 01:00:00,78511.94,286.6759,285.07996,283.83615,0.0060846023,0.0,0.0,3.6305647,281.99573,-1.584051,-0.9458201,-1.8420234,0.52632976,0.31336993,0.71749973
2025-11-13 02:00:00,78526.92,287.2849,285.34314,284.26663,0.006093834,0.0,0.0,3.3795726,280.53394,-1.7047082,-1.075677,-1.9146603,0.03490585,0.012218952,0.050740242
2025-11-13 03:00:00,78526.016,287.61273,285.7335,284.59344,0.006100828,0.0,0.0,3.2769482,279.3062,-1.3690337,-0.915004,-1.4500304,-0.43075788,-0.2916273,-0.52580416
2025-11-13 04:00:00,78500.65,287.57272,285.55325,284.67178,0.0061025214,0.0,0.0,3.2591627,278.25818,-1.23857,-0.8362262,-1.2711384,-0.59505635,-0.3949417,-0.7125274
2025-11-13 05:00:00,78464.6,287.40857,285.2464,284.69922,0.006103128,0.0,0.0,3.2525487,277.3402,-1.2213175,-0.8247281,-1.2707837,-0.656013,-0.42265344,-0.80280185
2025-11-13 06:00:00,78426.1,287.22507,284.80157,284.77756,0.0061048116,0.0,0.0,3.217247,276.51837,-1.1521144,-0.7696829,-1.2062122,-0.629585,-0.406599,-0.77632594
2025-11-13 07:00:00,78397.26,287.01593,284.52127,285.0083,0.006109758,0.0,0.0,3.1929317,275.7771,-1.1819334,-0.79308665,-1.2060237,-0.63488066,-0.41215566,-0.78856057
2025-11-13 08:00:00,78395.734,286.84833,284.35403,285.34305,0.006116917,0.0,0.0,3.2007194,275.09705,-1.1646947,-0.7871063,-1.1428323,-0.722829,-0.47767147,-0.91978574
2025-11-13 09:00:00,78404.414,286.7029,284.18744,285.87592,0.0061283414,0.0,0.0,3.198369,274.4911,-1.1700331,-0.7946845,-1.2022184,-0.7836112,-0.5231005,-0.97040826
2025-11-13 10:00:00,78430.37,286.39844,283.47974,286.40668,0.006139715,0.0,0.0,3.1535938,273.98157,-1.3558915,-0.90193355,-1.4034257,-0.87812495,-0.57851803,-1.1095405
2025-11-13 11:00:00,78470.35,287.27084,285.48593,286.5565,0.0061554634,0.0,0.0,3.031199,282.8113,-1.3366607,-0.82642484,-1.4479163,-0.84364027,-0.49256688,-1.1684738
2025-11-13 12:00:00,78495.82,289.54443,290.0508,287.1086,0.0061672027,0.0,0.0,2.9091566,293.7416,0.0076292455,0.00378716,-0.049191803,-1.7750374,-1.4829353,-2.0308957
2025-11-13 13:00:00,78500.43,291.28088,292.54996,287.54095,0.0061762463,0.0,0.0,2.8657053,299.66528,2.3607533,1.974704,1.6756754,-2.3478935,-1.9578904,-2.5880256
2025-11-13 14:00:00,78495.67,292.48663,294.3369,287.90897,0.006183981,0.0,0.0,3.0166495,303.8847,3.8335476,3.177594,2.6836238,-2.388504,-1.9790202,-2.6409292
2025-11-13 15:00:00,78494.21,293.33298,295.60382,288.0815,0.0061877132,0.0,0.0,3.4106839,306.63876,5.056651,4.158416,3.571948,-2.358263,-1.9383603,-2.6375468
2025-11-13 16:00:00,78491.445,293.8454,296.3806,288.10123,0.006188239,0.0,0.0,3.9239223,308.34048,5.8495526,4.791414,4.1463456,-2.035343,-1.6667337,-2.3292224
2025-11-13 17:00:00,78469.516,294.05768,296.694,288.08957,0.006188005,0.0,0.0,4.565228,308.93127,6.3320737,5.176672,4.504077,-1.5518336,-1.2682655,-1.8540068
2025-11-13 18:00:00,78449.73,293.97937,296.57855,288.1961,0.006190272,0.0,0.0,5.19124,308.5408,6.395534,5.2299876,4.5356555,-0.9527423,-0.7789763,-1.2650825
2025-11-13 19:00:00,78421.76,293.71588,296.1322,288.26117,0.0061917272,0.0,0.0,5.6665115,307.21637,6.0807924,4.9818397,4.2536364,-0.32621807,-0.26811808,-0.6496722
2025-11-13 20:00:00,78396.17,293.36377,295.4403,288.37936,0.006194567,0.0,0.0,5.934524,304.85843,5.635507,4.617973,3.9339077,0.24309266,0.19742519,-0.07332182
2025-11-13 21:00:00,78393.38,292.75195,294.357,288.42978,0.0061954586,0.0,0.0,6.0228896,301.3288,5.1235657,4.185083,3.643486,0.6883416,0.5601532,0.4378202
2025-11-13 22:00:00,78405.24,291.87872,292.86887,288.61844,0.006199582,0.0,0.0,6.112899,296.7926,4.2484694,3.4511242,3.0648732,0.97378933,0.78869176,0.78930736
2025-11-13 23:00:00,78429.51,290.33212,290.5891,289.0774,0.006209132,0.0,0.0,6.08772,290.79773,3.2782004,2.562928,2.7344837,1.2457498,0.9741009,1.2158294
2025-11-14 00:00:00,78460.4,287.50638,286.7427,290.36066,0.0062244358,0.0,0.0,6.034956,285.0456,1.0027037,0.6151618,1.2987903,0.93963027,0.5750381,1.2345145
2025-11-14 01:00:00,78478.83,286.81372,285.74136,291.534,0.00624963,0.0,0.0,5.896455,283.35098,-1.1133868,-0.6871677,-1.3588874,0.742295,0.45255613,0.9900342
2025-11-14 02:00:00,78476.516,287.3234,285.89407,293.21637,0.0062857354,0.0,0.0,5.710329,282.04187,-1.4240652,-0.8970615,-1.6610136,0.2847542,0.17033958,0.39545247
2025-11-14 03:00:00,78463.93,287.69275,286.26108,294.9013,0.006321844,0.0,0.0,5.7133074,281.00912,-1.1814663,-0.7892117,-1.3249127,-0.060266525,-0.052023977,-0.04464194
2025-11-14 04:00:00,78457.13,287.5755,286.19727,295.31454,0.006330672,0.0,0.0,5.85265,280.1214,-0.8594282,-0.589833,-0.9202969,-0.295159,-0.2084996,-0.34231144
2025-11-14 05:00:00,78449.16,287.28207,285.7146,294.6032,0.0063154227,0.0,0.0,6.014039,279.32257,-0.6828293,-0.4620754,-0.7585418,-0.4478362,-0.31151032,-0.5276322
2025-11-14 06:00:00,78433.914,286.94763,285.37097,293.46704,0.0062910113,0.0,0.0,5.9347024,278.59674,-0.7735389,-0.5300736,-0.8461886,-0.48408082,-0.33526567,-0.57224554
2025-11-14 07:00:00,78422.75,286.57007,284.79678,292.4954,0.0062703416,0.0,0.0,5.6358147,277.89178,-1.0139234,-0.6882249,-1.0819798,-0.35315382,-0.24603361,-0.39803836
2025-11-14 08:00:00,78427.39,286.34784,284.41913,291.98764,0.0062593212,0.0,0.0,5.3075395,277.2144,-1.3497314,-0.9140636,-1.4573805,-0.3086698,-0.20760596,-0.35688972
2025-11-14 09:00:00,78441.87,286.13556,284.01135,292.21396,0.0062641017,0.0,0.0,5.084333,276.58823,-1.4649636,-0.98558843,-1.5865693,-0.37997645,-0.25376403,-0.4406734
2025-11-14 10:00:00,78473.88,285.76596,283.32642,292.83344,0.0062774275,0.0,0.0,4.955117,276.07123,-1.6805805,-1.1056409,-1.8111322,-0.40345687,-0.263879,-0.46208382
2025-11-14 11:00:00,78512.48,286.3436,285.07977,292.71112,0.0062871207,0.0,0.0,4.805602,284.64307,-1.6116056,-0.87350106,-1.90348,-0.3209303,-0.16836348,-0.39294374
2025-11-14 12:00:00,78531.625,289.39035,290.01556,292.7996,0.0062890756,0.0,0.0,4.628469,294.5747,0.7029656,0.6031481,0.2581718,-1.1136484,-0.94785774,-1.3298497
2025-11-14 13:00:00,78524.7,291.4536,292.79446,292.6215,0.006285301,0.0,0.0,4.310419,300.29987,2.8193698,2.361695,1.6960448,-1.8088813,-1.5133975,-2.0782309
2025-11-14 14:00:00,78509.34,292.90613,294.80103,292.75342,0.006288152,0.0,0.0,4.1293283,304.3352,4.4024286,3.635034,2.8475864,-2.0710428,-1.7104995,-2.372854
2025-11-14 15:00:00,78497.125,293.83478,296.12405,292.69968,0.0062870053,0.0,0.0,4.2572865,307.0044,5.627379,4.60266,3.8168702,-2.120519,-1.7362292,-2.4646573
2025-11-14 16:00:00,78489.74,294.34503,296.88205,291.63614,0.006264371,0.0,0.0,4.5625067,308.53302,6.431493,5.23426,4.4768662,-2.0423908,-1.6635067,-2.409759
2025-11-14 17:00:00,78475.195,294.49594,297.14105,290.28857,0.006235182,0.0,0.0,5.1204185,309.04196,6.8268023,5.5425534,4.8150964,-1.7931223,-1.4587753,-2.1791778
2025-11-14 18:00:00,78454.5,294.40094,297.00577,288.83752,0.0062040524,0.0,0.0,5.7625804,308.68176,6.7714148,5.5058374,4.7514687,-1.3799235,-1.1251826,-1.791456
2025-11-14 19:00:00,78438.28,294.0821,296.5006,287.5087,0.006175493,0.0,0.0,6.373206,307.1435,6.694152,5.4344807,4.776706,-0.91507614,-0.746845,-1.3080066
2025-11-14 20:00:00,78425.5,293.49298,295.57935,286.48212,0.0061533516,2.078712e-05,0.0,6.8121657,304.6691,6.252498,5.0792017,4.4351783,-0.48387378,-0.39619637,-0.8725018
2025-11-14 21:00:00,78422.77,292.75665,294.3782,285.9309,0.0061415075,0.0009713173,0.0,7.023033,301.1908,5.668594,4.5951133,4.053801,-0.11586046,-0.09771806,-0.47084498
2025-11-14 22:00:00,78430.18,291.61755,292.6409,286.385,0.0061512142,0.0032835007,0.0,7.1773567,296.5312,4.92669,3.9626813,3.6375415,0.38620594,0.3066042,0.13208413
2025-11-14 23:00:00,78456.62,289.5816,289.92096,286.848,0.006161258,0.0024547577,0.0,7.1168942,290.54608,3.6277711,2.847853,2.9659016,1.0459781,0.8190639,1.0027165
2025-11-15 00:00:00,78492.15,286.72205,286.33734,287.7184,0.00616792,3.5241246e-05,0.0,6.8692107,285.65414,0.99046427,0.5569566,1.3602364,0.86821187,0.47338864,1.3206325
2025-11-15 01:00:00,78510.836,285.77252,285.02936,288.14175,0.0061768857,0.0,0.0,6.4052095,283.67508,-1.0376332,-0.5680313,-1.3383516,0.73851746,0.38450405,1.0477388
2025-11-15 02:00:00,78515.8,286.1286,284.84705,288.64566,0.0061877384,0.0,0.0,5.939767,282.307,-1.505862,-0.88300246,-1.8113,0.30213362,0.15880734,0.42170283
2025-11-15 03:00:00,78505.555,286.74536,285.41614,288.94586,0.006194209,0.0,0.0,5.6425796,281.20438,-1.2102375,-0.79071,-1.3948238,-0.07927883,-0.06518611,-0.07972938
2025-11-15 04:00:00,78484.56,286.79565,285.52026,289.4068,0.0062039713,0.0,0.0,5.4060907,280.23816,-0.8935801,-0.60799617,-0.9905095,-0.16572987,-0.11829278,-0.19274998
2025-11-15 05:00:00,78458.14,286.57568,285.19058,289.71536,0.0062104417,0.0,0.0,5.2534995,279.3261,-0.9287253,-0.63612586,-1.0123446,-0.28787255,-0.20183462,-0.3429615
2025-11-15 06:00:00,78433.336,286.26578,284.73462,289.5965,0.0062081967,1.9147992e-06,0.0,5.112455,278.46936,-1.0239723,-0.6985633,-1.0992025,-0.4539765,-0.31377694,-0.54883957
2025-11-15 07:00:00,78410.63,285.99545,284.13318,290.03772,0.0062176306,0.0,0.0,4.935725,277.69495,-1.325582,-0.886331,-1.408193,-0.50684136,-0.34431753,-0.61690176
2025-11-15 08:00:00,78394.016,285.72583,283.47937,290.51715,0.006227966,0.0,0.0,4.7706513,276.98465,-1.5438538,-1.0097961,-1.6312957,-0.5605412,-0.36969066,-0.7046249
2025-11-15 09:00:00,78390.37,285.40158,283.02518,290.4577,0.0062264777,0.0,0.0,4.6644506,276.2965,-1.5793875,-1.0280678,-1.6603966,-0.62610185,-0.41067195,-0.7583761
2025-11-15 10:00:00,78403.73,284.91034,282.29272,290.2591,0.006222309,0.0,0.0,4.5899763,275.7,-1.7164936,-1.0972766,-1.7828872,-0.69237983,-0.4427147,-0.82516825
2025-11-15 11:00:00,78437.74,285.56076,284.412,289.96783,0.0062282393,0.0,0.0,4.5392265,284.388,-1.5213884,-0.77453715,-1.729642,-0.6049354,-0.30337173,-0.8057382
2025-11-15 12:00:00,78463.2,288.5852,289.26245,290.05084,0.0062301424,0.0,0.0,4.4769464,293.6186,1.3007159,1.0963745,1.064877,-1.5685949,-1.3150401,-1.8081019
2025-11-15 13:00:00,78483.36,290.02975,291.42337,290.9769,0.006249883,0.0,4.284084e-06,4.422842,298.7785,3.6311383,3.0064282,2.7501392,-1.7364534,-1.4371331,-2.0246468
2025-11-15 14:00:00,78497.59,291.1678,293.1064,292.28882,0.006278104,0.0,9.663403e-06,4.562689,302.60284,5.03318,4.1311965,3.7938595,-1.7303396,-1.420558,-2.0672014
2025-11-15 15:00:00,78501.67,291.98187,294.30414,294.14594,0.0063179247,0.0,1.0594726e-05,4.85366,305.21545,6.1114073,4.9836617,4.628174,-1.5794106,-1.2898176,-1.972029
2025-11-15 16:00:00,78502.41,292.50693,295.0768,296.03152,0.0063584195,0.0,7.3146075e-06,5.234727,306.96295,6.612435,5.389654,4.9878654,-1.1145837,-0.90925616,-1.552687
2025-11-15 17:00:00,78497.17,292.78192,295.44827,297.35715,0.006386959,0.0,3.7671998e-06,5.6823926,307.54138,6.9868,5.685127,5.335543,-0.6157024,-0.5014603,-1.0474187
2025-11-15 18:00:00,78508.805,292.71713,295.34204,298.22095,0.0064049605,0.0,1.7643906e-06,6.0990515,307.03177,7.0644207,5.74015,5.454591,-0.23989487,-0.19531143,-0.6553732
2025-11-15 19:00:00,78512.52,292.4353,294.86475,299.9355,0.006441991,0.0,1.1022203e-06,6.2707043,305.6127,6.7892027,5.517384,5.2702374,0.15761352,0.12787336,-0.23275042
2025-11-15 20:00:00,78510.516,291.90268,294.00378,302.33124,0.006493454,0.0,1.1133961e-06,6.2588835,303.16348,6.3145504,5.1324067,4.9229245,0.55277073,0.44925916,0.18519044
2025-11-15 21:00:00,78510.29,291.0885,292.72717,304.55392,0.0065406878,0.0,8.265488e-07,6.0542045,299.70078,5.5926003,4.5430264,4.374333,0.8191452,0.66557014,0.50823545
2025-11-15 22:00:00,78513.64,290.0133,291.0711,305.9483,0.0065706433,0.0,4.725298e-07,5.6588387,295.20892,4.6753016,3.784957,3.6908233,0.8679265,0.7015587,0.6595286
2025-11-15 23:00:00,78528.84,288.484,288.822,306.3814,0.0065798266,0.0,3.017485e-07,5.133652,289.48605,3.3473148,2.6554196,2.8438594,0.795148,0.62844527,0.71002054
2025-11-16 00:00:00,78520.516,286.0616,285.5088,307.3452,0.0065886164,0.0,2.3003668e-07,4.496428,283.8542,1.0075048,0.6641663,1.28143,0.56160355,0.37942266,0.7060077
2025-11-16 01:00:00,78496.695,285.04474,284.0804,307.65314,0.006595184,0.0,0.0,3.8721688,282.03314,-1.1867105,-0.71648943,-1.3943032,0.13516855,0.10682988,0.17159271
2025-11-16 02:00:00,78496.15,285.05914,283.66852,307.10013,0.006583209,0.0,0.0,3.4204834,280.51312,-1.3736056,-0.8394484,-1.5620203,-0.22972608,-0.16743112,-0.21532631
2025-11-16 03:00:00,78485.81,285.11053,283.6325,305.23233,0.006543029,0.0,0.0,3.211191,279.19598,-1.1132689,-0.7176325,-1.2035075,-0.39885557,-0.28926897,-0.4576224
2025-11-16 04:00:00,78450.625,285.03995,283.44495,302.71643,0.006489501,0.0,0.0,3.252688,278.05023,-1.0783001,-0.71445894,-1.1512582,-0.53430307,-0.37163174,-0.6327281
2025-11-16 05:00:00,78403.77,284.9328,283.22882,298.25717,0.0063936072,0.0,0.0,3.455211,277.10474,-1.0534344,-0.7093599,-1.1154935,-0.6171832,-0.42064285,-0.7208029
